sensor:model,sensor:package,sensor:capability,sensor:units
Phone Microphone,Builtin,Sound Level,decibels
Timestamp,geo:lat,geo:long,Value
2018-04-25T11:19:38.000+01:00,51.5130416,-0.0717314,66.3401
2018-04-25T11:19:38.000+01:00,51.5130416,-0.0717314,64.9413
2018-04-25T11:19:39.000+01:00,51.5130416,-0.0717314,66.1707
2018-04-25T11:19:39.000+01:00,51.5130416,-0.0717314,64.6944
2018-04-25T11:19:40.000+01:00,51.5130416,-0.0717314,65.0963
2018-04-25T11:19:40.000+01:00,51.5130416,-0.0717314,68.7394
2018-04-25T11:19:41.000+01:00,51.5130416,-0.0717314,66.6635
2018-04-25T11:19:41.000+01:00,51.5130416,-0.0717314,65.3236
2018-04-25T11:19:42.000+01:00,51.5130416,-0.0717314,67.0167
2018-04-25T11:19:42.000+01:00,51.5130416,-0.0717314,71.3173
2018-04-25T11:19:43.000+01:00,51.5130416,-0.0717314,66.5788
2018-04-25T11:19:43.000+01:00,51.5130416,-0.0717314,67.3033
2018-04-25T11:19:44.000+01:00,51.5130416,-0.0717314,65.9754
2018-04-25T11:19:44.000+01:00,51.5130416,-0.0717314,64.1066
2018-04-25T11:19:45.000+01:00,51.5130416,-0.0717314,64.3401
2018-04-25T11:19:45.000+01:00,51.5130416,-0.0717314,63.9441
2018-04-25T11:19:46.000+01:00,51.5130416,-0.0717314,63.8722
2018-04-25T11:19:46.000+01:00,51.5130416,-0.0717314,66.0493
2018-04-25T11:19:47.000+01:00,51.5130416,-0.0717314,66.4737
2018-04-25T11:19:47.000+01:00,51.5130416,-0.0717314,68.0498
2018-04-25T11:19:48.000+01:00,51.513049,-0.0714788,67.4909
2018-04-25T11:19:48.000+01:00,51.513049,-0.0714788,65.2758
2018-04-25T11:19:49.000+01:00,51.513049,-0.0714788,73.8775
2018-04-25T11:19:49.000+01:00,51.513049,-0.0714788,78.7312
2018-04-25T11:19:50.000+01:00,51.513049,-0.0714788,73.8734
2018-04-25T11:19:50.000+01:00,51.513049,-0.0714788,66.1235
2018-04-25T11:19:51.000+01:00,51.513049,-0.0714788,65.6869
2018-04-25T11:19:51.000+01:00,51.513049,-0.0714788,63.7723
2018-04-25T11:19:52.000+01:00,51.513049,-0.0714788,64.0802
2018-04-25T11:19:52.000+01:00,51.513049,-0.0714788,64.4604
2018-04-25T11:19:53.000+01:00,51.513049,-0.0714788,69.8722
2018-04-25T11:19:53.000+01:00,51.513049,-0.0714788,70.5544
2018-04-25T11:19:54.000+01:00,51.513049,-0.0714788,74.797
2018-04-25T11:19:54.000+01:00,51.513049,-0.0714788,75.5791
2018-04-25T11:19:55.000+01:00,51.513049,-0.0714788,71.3712
2018-04-25T11:19:55.000+01:00,51.513049,-0.0714788,72.3357
2018-04-25T11:19:56.000+01:00,51.513049,-0.0714788,71.9022
2018-04-25T11:19:56.000+01:00,51.513049,-0.0714788,71.7266
2018-04-25T11:19:57.000+01:00,51.513049,-0.0714788,71.671
2018-04-25T11:19:57.000+01:00,51.513049,-0.0714788,67.3128
2018-04-25T11:19:58.000+01:00,51.513049,-0.0714788,70.8125
