sensor:model,sensor:package,sensor:capability,sensor:units
AirBeam2-F,AirBeam2:001896107096,Temperature,degrees Fahrenheit
Timestamp,geo:lat,geo:long,Value
2018-04-25T11:21:48.000+01:00,51.5127174,-0.0724337,75
2018-04-25T11:21:49.000+01:00,51.5127174,-0.0724337,75
2018-04-25T11:21:50.000+01:00,51.5127174,-0.0724337,75
2018-04-25T11:21:51.000+01:00,51.5127174,-0.0724337,75
2018-04-25T11:21:52.000+01:00,51.5127174,-0.0724337,76
2018-04-25T11:21:53.000+01:00,51.5127174,-0.0724337,75
2018-04-25T11:21:54.000+01:00,51.5127174,-0.0724337,75
2018-04-25T11:21:55.000+01:00,51.5127174,-0.0724337,75
2018-04-25T11:21:56.000+01:00,51.5127174,-0.0724337,76
2018-04-25T11:21:57.000+01:00,51.5127174,-0.0724337,76
2018-04-25T11:21:58.000+01:00,51.5126718,-0.0721745,75
2018-04-25T11:21:59.000+01:00,51.5126718,-0.0721745,75
2018-04-25T11:22:00.000+01:00,51.5126718,-0.0721745,75
2018-04-25T11:22:01.000+01:00,51.5126718,-0.0721745,75
2018-04-25T11:22:02.000+01:00,51.5126718,-0.0721745,75
2018-04-25T11:22:03.000+01:00,51.5126718,-0.0721745,75
2018-04-25T11:22:04.000+01:00,51.5126718,-0.0721745,75
2018-04-25T11:22:05.000+01:00,51.5126718,-0.0721745,75
2018-04-25T11:22:06.000+01:00,51.5126718,-0.0721745,75
2018-04-25T11:22:07.000+01:00,51.5126718,-0.0721745,75
2018-04-25T11:22:08.000+01:00,51.5126718,-0.0721745,75
2018-04-25T11:22:09.000+01:00,51.5126718,-0.0721745,75
2018-04-25T11:22:10.000+01:00,51.5126718,-0.0721745,75
2018-04-25T11:22:11.000+01:00,51.5126718,-0.0721745,75
2018-04-25T11:22:12.000+01:00,51.5126718,-0.0721745,75
2018-04-25T11:22:13.000+01:00,51.5126718,-0.0721745,75
2018-04-25T11:22:14.000+01:00,51.5126718,-0.0721745,75
2018-04-25T11:22:15.000+01:00,51.5126718,-0.0721745,75
2018-04-25T11:22:16.000+01:00,51.5126718,-0.0721745,75
2018-04-25T11:22:17.000+01:00,51.5126718,-0.0721745,75
2018-04-25T11:22:18.000+01:00,51.5126718,-0.0721745,75
