sensor:model,sensor:package,sensor:capability,sensor:units
AirBeam2-F,AirBeam2:00189610714D,Temperature,degrees Fahrenheit
Timestamp,geo:lat,geo:long,Value
2018-04-20T11:25:11.000+01:00,51.524453752,-0.014841234,82.0
2018-04-20T11:25:12.000+01:00,51.524453752,-0.014841234,81.0
2018-04-20T11:25:13.000+01:00,51.524459108,-0.014852819,82.0
2018-04-20T11:25:14.000+01:00,51.524456181,-0.014851911,82.0
2018-04-20T11:25:15.000+01:00,51.524445603,-0.014865753,82.0
2018-04-20T11:25:16.000+01:00,51.524445603,-0.014865753,82.0
2018-04-20T11:25:17.000+01:00,51.524452541,-0.014903351,82.0
2018-04-20T11:25:18.000+01:00,51.524451753,-0.014947727,82.0
2018-04-20T11:25:20.000+01:00,51.524453317,-0.014967983,82.0
2018-04-20T11:25:20.000+01:00,51.524461153,-0.014996326,82.0
2018-04-20T11:25:21.000+01:00,51.524467852,-0.015017964,82.0
2018-04-20T11:25:22.000+01:00,51.524473591,-0.015048686,82.0
2018-04-20T11:25:23.000+01:00,51.524473591,-0.015048686,82.0
2018-04-20T11:25:24.000+01:00,51.524474313,-0.015080875,82.0
2018-04-20T11:25:25.000+01:00,51.524476463,-0.015101197,82.0
2018-04-20T11:25:26.000+01:00,51.524481119,-0.015119241,82.0
2018-04-20T11:25:27.000+01:00,51.524487041,-0.015153341,82.0
2018-04-20T11:25:28.000+01:00,51.524496048,-0.015172017,82.0
2018-04-20T11:25:29.000+01:00,51.524500264,-0.015191667,82.0
2018-04-20T11:25:30.000+01:00,51.524495362,-0.015209754,82.0
2018-04-20T11:25:31.000+01:00,51.524501567,-0.015247255,82.0
2018-04-20T11:25:32.000+01:00,51.524499639,-0.015266028,82.0
2018-04-20T11:25:33.000+01:00,51.524502871,-0.015291547,83.0
2018-04-20T11:25:34.000+01:00,51.524503167,-0.015317463,83.0
2018-04-20T11:25:36.000+01:00,51.524507318,-0.015343104,82.0
2018-04-20T11:25:36.000+01:00,51.52450367,-0.015360626,83.0
2018-04-20T11:25:37.000+01:00,51.52450367,-0.015360626,82.0
2018-04-20T11:25:38.000+01:00,51.524498447,-0.015375933,82.0
2018-04-20T11:25:40.000+01:00,51.52449614,-0.015411065,83.0
2018-04-20T11:25:41.000+01:00,51.524495926,-0.015427104,82.0
2018-04-20T11:25:41.000+01:00,51.524494886,-0.015439329,82.0
2018-04-20T11:25:42.000+01:00,51.524494886,-0.015439329,83.0
2018-04-20T11:25:43.000+01:00,51.524501145,-0.015470965,82.0
2018-04-20T11:25:44.000+01:00,51.524504103,-0.015482251,83.0
2018-04-20T11:25:45.000+01:00,51.524500386,-0.01547666,82.0
2018-04-20T11:25:46.000+01:00,51.524494466,-0.015506254,82.0
2018-04-20T11:25:47.000+01:00,51.524491873,-0.015531307,82.0
2018-04-20T11:25:48.000+01:00,51.524491157,-0.015545198,82.0
2018-04-20T11:25:50.000+01:00,51.524490107,-0.015572001,82.0
2018-04-20T11:25:50.000+01:00,51.524487802,-0.015585438,83.0
2018-04-20T11:25:51.000+01:00,51.524485419,-0.015599982,82.0
2018-04-20T11:25:53.000+01:00,51.52447736,-0.015597779,82.0
2018-04-20T11:25:53.000+01:00,51.524470724,-0.015601301,82.0
2018-04-20T11:25:54.000+01:00,51.524463274,-0.015609133,83.0
2018-04-20T11:25:55.000+01:00,51.524463274,-0.015609133,82.0
2018-04-20T11:25:56.000+01:00,51.52443248,-0.015602579,82.0
2018-04-20T11:25:57.000+01:00,51.524382399,-0.015636908,83.0
2018-04-20T11:25:58.000+01:00,51.524373176,-0.015649806,82.0
2018-04-20T11:25:59.000+01:00,51.524355151,-0.015662766,82.0
2018-04-20T11:26:01.000+01:00,51.524326806,-0.015667332,82.0
2018-04-20T11:26:01.000+01:00,51.524308733,-0.015666637,82.0
2018-04-20T11:26:02.000+01:00,51.524292348,-0.015665668,83.0
2018-04-20T11:26:03.000+01:00,51.524292348,-0.015665668,82.0
2018-04-20T11:26:04.000+01:00,51.524282296,-0.015664036,82.0
2018-04-20T11:26:05.000+01:00,51.524256067,-0.015654332,82.0
2018-04-20T11:26:06.000+01:00,51.524247827,-0.015664903,82.0
2018-04-20T11:26:06.000+01:00,51.524247827,-0.015664903,82.0
2018-04-20T11:26:08.000+01:00,51.52419904,-0.015659016,82.0
2018-04-20T11:26:09.000+01:00,51.524184795,-0.015651105,83.0
2018-04-20T11:26:10.000+01:00,51.524164989,-0.01563608,81.0
2018-04-20T11:26:10.000+01:00,51.524164989,-0.01563608,81.0
2018-04-20T11:26:11.000+01:00,51.524161658,-0.015640082,82.0
2018-04-20T11:26:12.000+01:00,51.524162983,-0.015651079,82.0
2018-04-20T11:26:13.000+01:00,51.524165578,-0.015667608,82.0
2018-04-20T11:26:15.000+01:00,51.524145968,-0.01569406,82.0
2018-04-20T11:26:16.000+01:00,51.524138214,-0.015708127,82.0
2018-04-20T11:26:17.000+01:00,51.524125975,-0.015716573,82.0
2018-04-20T11:26:18.000+01:00,51.524132419,-0.015718587,82.0
2018-04-20T11:26:18.000+01:00,51.524132419,-0.015718587,82.0
2018-04-20T11:26:20.000+01:00,51.524132099,-0.01573286,82.0
2018-04-20T11:26:21.000+01:00,51.5241203,-0.015727191,82.0
2018-04-20T11:26:22.000+01:00,51.52409767,-0.015728896,82.0
2018-04-20T11:26:23.000+01:00,51.524087554,-0.01573021,82.0
2018-04-20T11:26:24.000+01:00,51.524087099,-0.015731323,83.0
2018-04-20T11:26:25.000+01:00,51.524052143,-0.015733547,82.0
2018-04-20T11:26:26.000+01:00,51.524024534,-0.015730202,82.0
